Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
552	215	49.302	53.544	46.064	53.952	52.034	47.054	62746.669	1909.053	168.213	1956.609	159.859	0.921	0.914	0.835	0.904	0.848	0.976	0.024	0.950	0.768	2.6352492222410778E18	0.268	0.000	7636.211	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.171	0.854	7826.434	1.106
271	165	49.285	50.625	47.875	52.040	51.058	47.609	62681.249	1907.725	159.043	1934.483	156.881	0.974	0.947	0.897	0.932	0.948	0.986	0.014	0.986	0.766	3.7904274842828326E18	0.205	0.000	7630.902	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	7737.933	1.072
124	132	49.265	51.674	45.895	55.243	53.379	45.712	62606.941	1906.218	162.339	1946.947	160.193	0.953	0.892	0.795	0.856	0.909	0.979	0.021	0.987	0.752	2.7793643414821088E18	0.248	0.000	7624.870	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.204	0.831	7787.788	1.168
72	120	49.244	58.757	49.524	54.873	50.419	48.342	62525.085	1904.556	184.591	2037.002	161.847	0.838	0.897	0.805	0.959	0.702	0.935	0.065	0.877	0.701	2.6352497118883123E18	0.271	0.000	7618.223	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.108	0.903	8148.009	1.043
682	234	49.241	50.591	48.693	51.943	50.087	48.613	62512.897	1904.308	158.936	1929.193	157.347	0.973	0.948	0.899	0.971	0.947	0.987	0.013	0.990	0.753	2.635284347442281E18	0.198	0.000	7617.233	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.067	0.937	7716.774	1.030
1456	381	49.238	53.822	48.790	52.235	50.903	47.657	62501.306	1904.073	169.085	1967.308	158.235	0.915	0.943	0.889	0.936	0.837	0.968	0.032	0.936	0.747	2.6352530791258992E18	0.311	0.000	7616.291	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.071	0.934	7869.233	1.068
1440	376	49.236	62.805	47.823	61.018	54.627	44.783	62496.979	1903.985	197.309	2069.102	166.481	0.784	0.807	0.651	0.820	0.615	0.920	0.080	0.844	0.652	5.0827048622120774E18	0.329	0.000	7615.939	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.276	0.784	8276.408	1.220
665	232	49.204	53.308	44.391	59.542	57.237	42.626	62373.021	1901.467	167.473	1957.755	161.747	0.923	0.826	0.683	0.745	0.852	0.971	0.029	0.966	0.719	2.6375008930712262E18	0.261	0.000	7605.866	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.341	0.746	7831.018	1.343
501	206	49.200	60.636	45.012	57.338	56.067	43.286	62358.061	1901.162	190.492	2025.609	162.735	0.811	0.858	0.736	0.772	0.658	0.939	0.061	0.854	0.737	3.6460264027765894E18	0.299	0.000	7604.650	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.274	0.785	8102.436	1.295
411	190	49.187	50.031	47.073	52.234	51.080	47.357	62307.167	1900.128	157.177	1916.950	156.031	0.983	0.942	0.887	0.927	0.967	0.991	0.009	0.993	0.773	2.6352497042190317E18	0.213	0.000	7600.510	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.110	0.901	7667.800	1.079
1449	380	49.158	59.534	35.532	71.679	75.027	34.021	62197.868	1897.905	187.031	2099.174	179.413	0.826	0.686	0.470	0.453	0.682	0.904	0.096	0.959	0.745	2.635254172226833E18	0.232	0.000	7591.620	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.017	0.496	8396.694	2.205
396	187	49.157	53.420	44.461	55.654	54.870	44.174	62194.700	1897.840	167.825	1969.909	160.050	0.920	0.883	0.780	0.805	0.847	0.963	0.037	0.954	0.767	2.6352536127732592E18	0.251	0.000	7591.362	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.252	0.799	7879.636	1.242
208	152	49.107	50.350	48.270	50.867	50.031	48.198	62004.005	1893.959	158.180	1919.146	155.888	0.975	0.965	0.932	0.963	0.951	0.987	0.013	0.986	0.771	2.6532988137484963E18	0.196	0.000	7575.837	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.054	0.949	7676.583	1.038
387	185	49.078	59.405	48.512	53.234	51.415	46.930	61895.709	1891.753	186.628	2019.622	161.011	0.826	0.922	0.850	0.913	0.683	0.937	0.063	0.863	0.733	3.6460307513009619E18	0.307	0.000	7567.013	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.097	0.911	8078.487	1.096
632	225	49.072	50.964	47.805	52.685	50.688	47.731	61871.399	1891.258	160.108	1928.777	157.588	0.963	0.931	0.868	0.942	0.927	0.981	0.019	0.984	0.751	2.6352491544632176E18	0.244	0.000	7565.032	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.102	0.907	7715.106	1.062
1216	321	49.025	50.883	47.976	51.632	50.052	48.058	61694.403	1887.649	159.855	1919.696	156.226	0.963	0.950	0.902	0.960	0.928	0.983	0.017	0.977	0.762	2.6352535601601392E18	0.222	0.000	7550.597	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.076	0.929	7678.785	1.042
558	215	49.007	61.924	42.961	60.941	58.384	41.196	61628.873	1886.313	194.539	2027.148	164.495	0.791	0.804	0.647	0.706	0.626	0.931	0.069	0.846	0.720	3.8062594292670938E18	0.311	0.000	7545.250	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.419	0.705	8108.591	1.417
932	268	48.995	55.567	45.270	59.548	55.768	43.495	61580.778	1885.331	174.570	1976.897	162.695	0.882	0.823	0.677	0.780	0.777	0.954	0.046	0.932	0.699	3.7900750305575757E18	0.268	0.000	7541.324	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.315	0.760	7907.590	1.282
1269	332	48.956	51.282	48.224	51.521	49.573	48.388	61436.560	1882.386	161.107	1923.471	156.538	0.955	0.950	0.903	0.976	0.911	0.979	0.021	0.972	0.758	3.6440598078544755E18	0.264	0.000	7529.545	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.068	0.936	7693.884	1.024
1273	334	48.912	56.042	46.971	53.887	51.884	46.242	61269.941	1878.981	176.061	1981.594	159.382	0.873	0.908	0.824	0.891	0.762	0.948	0.052	0.905	0.742	3.7724125272747354E18	0.303	0.000	7515.925	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.147	0.872	7926.377	1.122
1364	355	48.889	56.886	45.550	57.226	54.848	43.889	61184.276	1877.230	178.712	1965.655	160.909	0.859	0.854	0.730	0.800	0.739	0.955	0.045	0.900	0.720	3.6460257957116122E18	0.301	0.000	7508.918	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.256	0.796	7862.620	1.250
148	136	48.827	54.943	48.217	56.914	50.910	47.728	60952.520	1872.486	172.609	1989.187	163.612	0.889	0.858	0.736	0.937	0.790	0.941	0.059	0.948	0.682	2.6355306983125306E18	0.247	0.000	7489.944	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.180	0.847	7956.746	1.067
190	146	48.818	52.850	48.567	52.258	49.168	48.550	60916.896	1871.756	166.033	1932.596	157.787	0.924	0.934	0.873	0.987	0.853	0.969	0.031	0.950	0.737	3.7881750583415706E18	0.256	0.000	7487.026	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.076	0.929	7730.383	1.013
955	271	48.811	54.600	47.108	52.891	51.201	46.682	60891.770	1871.242	171.533	1950.341	158.560	0.894	0.923	0.852	0.912	0.799	0.959	0.041	0.924	0.751	3.7884263042665824E18	0.283	0.000	7484.967	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.123	0.891	7801.366	1.097
839	257	48.772	51.517	44.588	56.353	54.688	43.837	60744.843	1868.230	161.844	1915.266	158.865	0.947	0.865	0.749	0.802	0.896	0.975	0.025	0.982	0.744	2.7616314179491082E18	0.220	0.000	7472.921	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.264	0.791	7661.064	1.248
1096	293	48.733	52.174	47.815	50.644	49.393	48.092	60599.418	1865.247	163.911	1914.761	156.117	0.934	0.962	0.926	0.974	0.872	0.974	0.026	0.952	0.770	3.7881751261377843E18	0.251	0.000	7460.989	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.059	0.944	7659.044	1.027
1201	317	48.673	57.818	48.679	52.155	50.704	46.850	60374.965	1860.639	181.640	1968.603	158.592	0.842	0.933	0.871	0.924	0.709	0.945	0.055	0.873	0.733	2.6352844077223261E18	0.328	0.000	7442.555	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.071	0.933	7874.413	1.082
233	156	48.618	54.211	35.822	65.236	65.991	36.201	60171.714	1856.460	170.309	1913.672	167.309	0.897	0.745	0.555	0.549	0.804	0.970	0.030	0.982	0.794	2.6532729861011405E18	0.243	0.000	7425.842	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.821	0.549	7654.688	1.823
1285	337	48.568	52.881	47.496	51.807	50.534	46.920	59986.077	1852.640	166.130	1918.822	156.957	0.918	0.937	0.879	0.928	0.844	0.966	0.034	0.945	0.753	2.635253552658368E18	0.282	0.000	7410.562	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.091	0.917	7675.289	1.077
898	263	48.549	53.811	41.592	59.101	58.419	41.170	59915.653	1851.190	169.053	1915.202	162.214	0.902	0.821	0.675	0.705	0.814	0.967	0.033	0.960	0.753	3.7882064019580429E18	0.300	0.000	7404.760	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.421	0.704	7660.807	1.419
1195	314	48.535	59.497	48.674	52.692	51.742	45.633	59863.835	1850.122	186.916	1990.769	160.083	0.816	0.921	0.848	0.882	0.665	0.929	0.071	0.856	0.721	3.6443061671782874E18	0.330	0.000	7400.490	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.083	0.924	7963.076	1.134
755	246	48.528	61.212	44.318	58.664	55.531	42.491	59836.808	1849.566	192.304	1992.136	161.466	0.793	0.827	0.684	0.765	0.628	0.928	0.072	0.840	0.711	2.6352497643821293E18	0.310	0.000	7398.263	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.324	0.755	7968.545	1.307
872	260	48.478	52.860	46.263	51.522	50.342	46.774	59651.434	1845.744	166.064	1913.120	156.638	0.917	0.941	0.885	0.929	0.841	0.965	0.035	0.943	0.774	2.6352492231974077E18	0.256	0.000	7382.975	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.898	7652.478	1.076
1265	331	48.467	50.501	47.652	51.110	49.496	47.528	59612.703	1844.945	158.654	1877.007	154.717	0.960	0.948	0.899	0.960	0.921	0.983	0.017	0.975	0.758	2.6352497730748272E18	0.272	0.000	7379.779	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.073	0.932	7508.029	1.041
455	198	48.425	50.797	46.941	55.052	50.716	46.810	59457.221	1841.735	159.584	1885.289	157.362	0.953	0.880	0.774	0.923	0.909	0.977	0.023	0.986	0.713	2.637536688402671E18	0.231	0.000	7366.941	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.173	0.853	7541.158	1.083
732	241	48.405	54.282	46.361	54.511	51.145	45.968	59385.278	1840.249	170.530	1933.812	158.349	0.892	0.888	0.789	0.899	0.795	0.952	0.048	0.929	0.728	5.1032965246887053E18	0.282	0.000	7360.998	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.850	7735.249	1.113
816	253	48.390	56.678	47.364	51.674	50.148	46.771	59329.931	1839.106	178.058	1940.913	157.970	0.854	0.936	0.877	0.933	0.729	0.948	0.052	0.887	0.751	2.6352497034284013E18	0.319	0.000	7356.423	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.091	0.917	7763.652	1.072
440	195	48.352	51.237	46.385	52.745	51.476	45.450	59188.374	1836.179	160.967	1881.232	155.038	0.944	0.917	0.840	0.883	0.891	0.976	0.024	0.963	0.751	2.6352491544778976E18	0.252	0.000	7344.717	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.137	0.879	7524.930	1.133
1466	384	48.339	54.816	47.665	52.193	50.268	46.727	59142.214	1835.224	172.210	1923.863	157.663	0.882	0.926	0.858	0.930	0.778	0.954	0.046	0.916	0.738	2.6354998421897686E18	0.302	0.000	7340.898	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.095	0.913	7695.453	1.076
829	256	48.300	59.224	46.696	55.393	52.864	44.314	58999.305	1832.267	186.059	1964.484	160.385	0.816	0.872	0.760	0.838	0.665	0.933	0.067	0.862	0.708	2.635249161188784E18	0.320	0.000	7329.068	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.186	0.843	7857.937	1.193
289	167	48.283	50.918	46.716	54.926	50.314	46.556	58937.076	1830.978	159.965	1877.588	157.273	0.948	0.879	0.773	0.925	0.899	0.975	0.025	0.983	0.714	2.797414483783207E18	0.231	0.000	7323.913	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.851	7510.351	1.081
793	250	48.184	52.060	47.156	51.349	49.343	47.133	58575.993	1823.492	163.551	1880.239	154.996	0.926	0.938	0.881	0.955	0.857	0.970	0.030	0.948	0.753	2.6352843379107286E18	0.231	0.000	7293.968	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.089	0.918	7520.957	1.047
1345	352	48.118	51.386	44.307	54.361	52.466	44.470	58335.564	1818.499	161.433	1864.118	156.160	0.936	0.885	0.784	0.848	0.877	0.976	0.024	0.967	0.755	2.6352491544610874E18	0.244	0.000	7273.996	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.227	0.815	7456.473	1.180
47	113	48.086	53.963	43.849	55.036	52.674	44.586	58218.837	1816.072	169.529	1893.811	159.214	0.891	0.874	0.763	0.846	0.794	0.959	0.041	0.939	0.753	2.6352492231829574E18	0.325	0.000	7264.289	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.255	0.797	7575.245	1.181
212	152	48.043	50.018	46.902	51.790	49.254	47.023	58061.927	1812.808	157.135	1845.963	154.651	0.961	0.928	0.861	0.955	0.923	0.982	0.018	0.984	0.746	2.6352535611146061E18	0.223	0.000	7251.231	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.104	0.906	7383.852	1.047
1148	303	47.963	51.211	43.996	54.991	51.952	44.870	57771.200	1806.751	160.883	1868.494	157.728	0.937	0.872	0.761	0.864	0.877	0.967	0.033	0.980	0.747	3.7724124584208166E18	0.209	0.000	7227.005	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.250	0.800	7473.975	1.158
1268	332	47.958	51.125	46.471	54.814	50.417	46.068	57755.008	1806.414	160.613	1851.740	156.259	0.938	0.875	0.765	0.914	0.880	0.976	0.024	0.973	0.709	2.7613851263860214E18	0.234	0.000	7225.655	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.180	0.848	7406.958	1.094
1184	312	47.953	65.515	43.766	57.612	55.369	42.050	57736.504	1806.028	205.822	2009.672	164.529	0.732	0.832	0.693	0.759	0.536	0.899	0.101	0.799	0.716	3.7901763820882349E18	0.318	0.000	7224.112	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.316	0.760	8038.688	1.317
456	198	47.915	58.313	46.255	54.854	51.664	44.591	57598.596	1803.151	183.196	1932.148	158.546	0.822	0.873	0.763	0.863	0.675	0.933	0.067	0.865	0.711	3.7882059894860173E18	0.331	0.000	7212.604	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.186	0.843	7728.591	1.159
670	233	47.908	54.632	46.899	52.158	50.135	45.838	57572.631	1802.609	171.631	1879.913	155.159	0.877	0.919	0.844	0.914	0.769	0.959	0.041	0.904	0.737	2.6352491632044093E18	0.326	0.000	7210.436	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.112	0.899	7519.654	1.094
952	270	47.891	57.646	35.767	64.507	64.176	35.927	57510.497	1801.312	181.099	1911.166	165.734	0.831	0.742	0.551	0.560	0.690	0.943	0.057	0.915	0.781	3.7884264397239603E18	0.302	0.000	7205.247	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.804	0.554	7644.664	1.786
1173	309	47.866	52.036	44.187	55.977	54.243	42.562	57423.145	1799.487	163.475	1845.790	156.335	0.920	0.855	0.731	0.785	0.846	0.975	0.025	0.956	0.728	2.6352497043553178E18	0.269	0.000	7197.950	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.267	0.789	7383.160	1.274
760	247	47.674	58.777	44.289	56.092	53.491	42.676	56733.841	1785.058	184.654	1898.726	157.583	0.811	0.850	0.722	0.798	0.658	0.940	0.060	0.853	0.719	3.8061900153310598E18	0.321	0.000	7140.231	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.266	0.790	7594.905	1.253
1149	303	47.656	56.375	45.547	52.872	51.983	43.803	56670.039	1783.719	177.107	1897.288	156.285	0.845	0.901	0.812	0.843	0.715	0.940	0.060	0.882	0.741	2.6352843561514947E18	0.302	0.000	7134.876	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.161	0.861	7589.153	1.187
995	277	47.603	49.865	47.212	50.010	48.578	46.674	56482.197	1779.775	156.655	1819.510	152.178	0.955	0.952	0.906	0.961	0.911	0.978	0.022	0.971	0.754	3.7881712164933286E18	0.227	0.000	7119.102	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.059	0.944	7278.041	1.041
1337	350	47.595	56.570	45.940	53.351	51.398	44.333	56452.698	1779.156	177.721	1891.041	156.605	0.841	0.892	0.796	0.863	0.708	0.941	0.059	0.881	0.726	2.6535456476662518E18	0.308	0.000	7116.623	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.161	0.861	7564.162	1.159
688	235	47.578	55.556	41.810	56.887	55.315	41.056	56393.545	1777.912	174.536	1883.073	157.915	0.856	0.836	0.700	0.742	0.733	0.944	0.056	0.905	0.748	2.7794000852904653E18	0.343	0.000	7111.650	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.361	0.735	7532.292	1.347
1469	385	47.519	55.968	47.363	53.493	49.267	46.808	56181.774	1773.459	175.828	1897.246	158.909	0.849	0.888	0.789	0.950	0.721	0.935	0.065	0.904	0.700	3.7881354820943642E18	0.321	0.000	7093.836	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.129	0.885	7588.983	1.053
946	270	47.477	50.969	47.393	49.507	47.892	47.077	56033.018	1770.327	160.123	1820.814	152.391	0.931	0.959	0.920	0.983	0.868	0.972	0.028	0.952	0.755	3.7881708032345843E18	0.262	0.000	7081.307	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.045	0.957	7283.255	1.017
1474	388	47.461	64.717	40.183	70.184	74.676	36.377	55975.635	1769.118	203.315	2147.808	181.674	0.733	0.676	0.457	0.487	0.538	0.824	0.176	0.894	0.627	3.6621051304179699E18	0.332	0.000	7076.472	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.747	0.573	8591.234	2.053
89	124	47.421	50.649	43.694	52.209	51.333	44.113	55835.560	1766.165	159.118	1820.158	153.571	0.936	0.908	0.825	0.859	0.877	0.970	0.030	0.965	0.774	2.6532679511872819E18	0.268	0.000	7064.662	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.195	0.837	7280.631	1.164
586	219	47.416	49.578	44.589	54.723	51.694	43.756	55816.389	1765.761	155.755	1796.801	153.435	0.956	0.866	0.751	0.846	0.915	0.983	0.017	0.985	0.724	2.6352843463661792E18	0.217	0.000	7063.044	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.227	0.815	7187.204	1.181
701	237	47.372	50.349	45.840	50.225	49.503	45.374	55664.024	1762.546	158.177	1814.213	152.190	0.941	0.943	0.890	0.917	0.885	0.972	0.028	0.962	0.766	2.6352843474585661E18	0.274	0.000	7050.185	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.096	0.913	7256.851	1.091
40	107	47.371	57.675	41.664	63.781	59.227	38.899	55660.676	1762.476	181.191	1888.604	164.311	0.821	0.743	0.552	0.657	0.675	0.933	0.067	0.907	0.663	2.6381052230425786E18	0.325	0.000	7049.902	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.531	0.653	7554.416	1.523
61	117	47.351	55.263	45.424	53.138	50.779	44.358	55590.308	1760.990	173.613	1869.616	155.770	0.857	0.891	0.794	0.874	0.734	0.942	0.058	0.897	0.730	2.653017280758E18	0.310	0.000	7043.960	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.170	0.855	7478.465	1.145
1448	379	47.320	55.394	44.602	56.310	54.811	42.144	55479.920	1758.658	174.025	1866.319	159.714	0.854	0.840	0.706	0.769	0.730	0.942	0.058	0.918	0.700	3.7724126046177382E18	0.302	0.000	7034.631	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.263	0.792	7465.276	1.301
174	142	47.276	54.026	36.675	61.541	61.851	36.939	55326.573	1755.416	169.726	1856.345	163.734	0.875	0.768	0.590	0.597	0.766	0.946	0.054	0.965	0.778	2.7819020831897872E18	0.216	0.000	7021.663	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.678	0.596	7425.379	1.674
679	233	47.244	56.485	44.657	61.023	58.129	42.254	55211.415	1752.979	177.454	1900.899	168.128	0.836	0.774	0.599	0.727	0.700	0.922	0.078	0.947	0.643	2.7793643425580141E18	0.284	0.000	7011.916	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.366	0.732	7603.595	1.376
1176	309	47.208	63.684	47.324	53.981	48.887	45.689	55086.636	1750.337	200.070	1937.476	158.563	0.741	0.875	0.765	0.935	0.550	0.903	0.097	0.793	0.685	4.0916315468084819E18	0.359	0.000	7001.348	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.141	0.877	7749.905	1.070
80	122	47.192	52.685	45.756	51.551	49.622	45.684	55029.119	1749.118	165.514	1824.288	155.667	0.896	0.915	0.838	0.921	0.802	0.959	0.041	0.941	0.742	2.6375054201159491E18	0.300	0.000	6996.473	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.127	0.888	7297.152	1.086
1249	328	47.140	51.286	38.784	59.495	58.929	37.789	54849.747	1745.315	161.120	1792.851	156.433	0.919	0.792	0.628	0.641	0.845	0.973	0.027	0.971	0.756	2.7793688179118054E18	0.257	0.000	6981.261	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.534	0.652	7171.404	1.559
939	269	47.123	53.796	47.019	49.961	48.982	45.420	54787.782	1744.000	169.004	1828.096	152.884	0.876	0.943	0.890	0.927	0.767	0.954	0.046	0.905	0.742	2.6510123707118202E18	0.316	0.000	6976.002	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.063	0.941	7312.383	1.078
819	254	47.057	53.709	43.608	55.160	53.169	41.705	54560.432	1739.172	168.732	1829.435	154.304	0.876	0.853	0.728	0.784	0.768	0.951	0.049	0.914	0.723	3.6440863263245171E18	0.294	0.000	6956.690	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.265	0.791	7317.741	1.275
382	185	47.028	49.327	37.709	57.290	58.132	38.098	54457.120	1736.976	154.965	1752.852	153.895	0.953	0.821	0.674	0.655	0.909	0.991	0.009	0.993	0.804	2.6352535611164358E18	0.209	0.000	6947.906	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.519	0.658	7011.407	1.526
475	201	47.018	49.398	47.215	48.998	47.458	46.602	54423.595	1736.264	155.187	1779.588	150.501	0.952	0.960	0.921	0.982	0.906	0.976	0.024	0.970	0.751	2.6352536212459869E18	0.264	0.000	6945.054	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.038	0.964	7118.350	1.018
1227	323	46.946	63.910	40.899	60.108	57.559	38.545	54174.696	1730.966	200.779	1908.026	161.553	0.735	0.781	0.610	0.670	0.540	0.907	0.093	0.805	0.704	2.7771163985322205E18	0.348	0.000	6923.863	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.470	0.680	7632.102	1.493
461	198	46.871	47.713	46.449	47.922	47.307	46.426	53914.021	1725.408	149.895	1741.680	148.379	0.982	0.978	0.957	0.981	0.965	0.991	0.009	0.990	0.775	2.6352497042379059E18	0.215	0.000	6901.634	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.032	0.969	6966.721	1.019
75	121	46.826	54.990	46.763	50.014	47.935	45.819	53760.393	1722.129	172.756	1826.846	153.456	0.852	0.936	0.877	0.956	0.725	0.943	0.057	0.888	0.736	3.644059395669728E18	0.320	0.000	6888.517	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.070	0.935	7307.385	1.046
754	246	46.792	57.799	47.318	50.676	48.145	45.539	53642.358	1719.608	181.582	1840.001	153.660	0.810	0.923	0.853	0.946	0.655	0.935	0.065	0.846	0.717	2.7773989743816432E18	0.331	0.000	6878.430	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.071	0.934	7360.003	1.057
1356	354	46.719	54.032	40.876	60.769	58.251	38.670	53392.885	1714.272	169.747	1800.200	160.371	0.865	0.769	0.591	0.664	0.748	0.952	0.048	0.945	0.690	3.7884571594461216E18	0.314	0.000	6857.088	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.487	0.673	7200.801	1.506
1014	280	46.684	52.959	46.199	49.907	47.720	45.726	53273.489	1711.715	166.375	1799.916	151.801	0.882	0.935	0.875	0.958	0.777	0.951	0.049	0.912	0.742	2.6352491621282797E18	0.299	0.000	6846.862	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.080	0.926	7199.662	1.044
185	145	46.671	52.620	45.215	50.851	47.801	45.808	53227.412	1710.728	165.309	1792.897	152.561	0.887	0.918	0.842	0.958	0.787	0.954	0.046	0.923	0.744	2.6529864751008496E18	0.306	0.000	6842.913	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.125	0.889	7171.588	1.044
