Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
1024	101	6.549	7.263	5.875	8.118	7.760	5.632	147.070	33.685	22.819	35.522	22.666	0.902	0.807	0.651	0.726	0.813	0.948	0.052	0.993	0.706	1825861992449	0.395	1.286	134.741	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.382	0.724	142.089	1.378
3140	128	6.549	7.043	6.294	7.767	6.873	6.220	147.058	33.683	22.127	34.986	22.007	0.930	0.843	0.711	0.905	0.865	0.963	0.037	0.995	0.689	1825979461641	0.412	0.000	134.734	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.234	0.810	139.945	1.105
3715	129	6.549	6.853	5.884	7.593	7.373	5.704	147.046	33.682	21.528	34.135	21.503	0.956	0.862	0.744	0.774	0.913	0.987	0.013	0.999	0.754	1267646296065	0.412	0.000	134.726	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.290	0.775	136.540	1.293
237	84	6.546	7.221	6.122	7.783	7.187	5.962	146.876	33.656	22.685	36.050	22.264	0.907	0.841	0.707	0.830	0.822	0.934	0.066	0.981	0.706	10071242694656	0.412	0.000	134.622	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.271	0.787	144.199	1.205
3222	128	6.546	9.229	6.967	9.018	8.343	5.717	146.848	33.651	28.993	44.868	25.954	0.709	0.726	0.527	0.685	0.503	0.750	0.250	0.895	0.536	1894866952825	0.430	0.000	134.605	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.294	0.773	179.474	1.459
143	83	6.546	8.346	5.024	10.048	8.261	5.221	146.848	33.651	26.219	39.260	25.026	0.784	0.651	0.424	0.632	0.615	0.857	0.143	0.954	0.667	1825979002888	0.453	0.000	134.605	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.000	0.500	157.040	1.582
1980	115	6.546	7.280	5.921	8.373	7.215	5.938	146.848	33.651	22.870	35.053	22.571	0.899	0.782	0.611	0.823	0.809	0.960	0.040	0.987	0.679	29609390097	0.452	0.000	134.605	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.414	0.707	140.214	1.215
7078	163	6.543	7.134	6.207	7.659	6.784	6.287	146.691	33.627	22.412	35.583	22.146	0.917	0.854	0.730	0.927	0.841	0.945	0.055	0.988	0.707	236873027153	0.438	0.000	134.510	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.234	0.810	142.331	1.079
4874	141	6.540	7.161	6.340	7.835	7.026	6.027	146.493	33.597	22.497	35.828	22.108	0.913	0.835	0.697	0.858	0.834	0.938	0.062	0.983	0.676	158454185480	0.407	0.000	134.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.236	0.809	143.311	1.166
808	95	6.539	7.964	5.626	8.777	8.080	5.580	146.402	33.583	25.019	38.720	23.711	0.821	0.745	0.555	0.691	0.674	0.867	0.133	0.948	0.680	13913091170761	0.420	0.000	134.333	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.560	0.641	154.880	1.448
829	96	6.537	6.726	6.219	7.259	6.800	6.154	146.282	33.565	21.130	33.751	21.121	0.972	0.901	0.811	0.905	0.945	0.994	0.006	1.000	0.743	236858343441	0.412	0.000	134.259	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.167	0.857	135.003	1.105
1753	114	6.536	7.248	6.203	8.220	7.212	5.993	146.195	33.551	22.769	35.517	22.589	0.902	0.795	0.632	0.831	0.813	0.945	0.055	0.992	0.658	1258907430912	0.426	0.450	134.206	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.325	0.755	142.068	1.203
2498	121	6.536	7.628	5.523	8.365	8.350	5.396	146.192	33.551	23.966	36.840	23.694	0.857	0.781	0.610	0.646	0.734	0.911	0.089	0.989	0.726	80441061108737	0.437	0.000	134.204	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.515	0.660	147.362	1.547
4566	137	6.533	7.038	5.846	8.165	7.448	5.663	145.994	33.521	22.111	34.687	21.911	0.928	0.800	0.640	0.760	0.862	0.966	0.034	0.991	0.702	158453984769	0.443	0.000	134.083	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.397	0.716	138.747	1.315
2991	125	6.531	7.694	5.702	8.231	8.094	5.368	145.882	33.504	24.171	37.072	22.776	0.849	0.793	0.630	0.663	0.721	0.904	0.096	0.942	0.714	13989360398353	0.425	0.625	134.015	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.444	0.693	148.289	1.508
1249	105	6.530	7.658	4.809	9.901	9.443	4.514	145.775	33.487	24.059	34.580	23.962	0.853	0.659	0.435	0.478	0.727	0.968	0.032	0.996	0.703	10761826665041	0.440	0.000	133.949	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.059	0.486	138.322	2.092
2107	117	6.528	6.809	6.303	7.161	6.559	6.421	145.638	33.466	21.390	33.774	21.366	0.959	0.912	0.831	0.979	0.919	0.991	0.009	0.999	0.741	1259039583745	0.414	0.000	133.865	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.136	0.880	135.098	1.022
4522	137	6.526	6.821	6.384	7.201	6.521	6.423	145.521	33.448	21.429	34.047	21.381	0.957	0.906	0.821	0.985	0.915	0.982	0.018	0.998	0.728	157380210177	0.397	0.000	133.794	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.128	0.887	136.187	1.015
7393	165	6.524	6.778	6.139	7.112	6.584	6.361	145.415	33.432	21.293	33.605	21.291	0.963	0.917	0.842	0.966	0.927	0.995	0.005	1.000	0.766	158454214145	0.420	0.000	133.728	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.159	0.863	134.420	1.035
5602	146	6.522	7.194	5.807	7.883	7.523	5.863	145.267	33.409	22.600	34.015	22.554	0.907	0.827	0.684	0.779	0.822	0.982	0.018	0.998	0.730	10052986695616	0.424	0.000	133.638	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.357	0.737	136.061	1.283
5656	147	6.518	6.661	6.140	7.194	6.861	6.055	145.001	33.369	20.927	33.369	20.927	0.978	0.906	0.821	0.883	0.957	1.000	0.000	1.000	0.755	157380210177	0.400	0.000	133.474	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.172	0.853	133.474	1.133
3086	126	6.513	7.394	4.701	9.378	9.096	4.599	144.667	33.317	23.229	34.293	23.156	0.881	0.694	0.482	0.506	0.776	0.972	0.028	0.997	0.756	10759511240705	0.395	0.000	133.269	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.995	0.501	137.170	1.978
4621	137	6.513	6.996	5.662	7.622	7.219	5.799	144.665	33.317	21.978	34.677	21.858	0.931	0.855	0.730	0.803	0.867	0.961	0.039	0.995	0.772	1257967935944	0.433	0.000	133.268	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.346	0.743	138.708	1.245
2076	117	6.508	7.021	6.237	7.289	6.560	6.404	144.293	33.260	22.058	35.035	21.835	0.927	0.893	0.797	0.976	0.859	0.949	0.051	0.990	0.732	1825996472337	0.420	0.000	133.040	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.169	0.856	140.140	1.024
7377	165	6.506	6.816	6.393	7.448	6.673	6.273	144.221	33.249	21.413	33.341	21.409	0.955	0.874	0.763	0.940	0.911	0.997	0.003	1.000	0.698	19807039433	0.407	0.000	132.995	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.165	0.858	133.364	1.064
4174	134	6.506	7.446	6.395	7.870	7.141	6.046	144.210	33.247	23.393	36.902	22.799	0.874	0.827	0.683	0.847	0.763	0.901	0.099	0.975	0.661	1266591195137	0.440	0.750	132.988	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.231	0.813	147.607	1.181
7669	609	6.504	6.648	6.315	7.088	6.626	6.217	144.041	33.221	20.885	33.221	20.885	0.978	0.918	0.842	0.938	0.957	1.000	0.000	1.000	0.742	19807038977	0.413	0.000	132.885	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.122	0.891	132.885	1.066
7550	165	6.503	7.753	5.839	9.126	7.799	5.695	144.009	33.216	24.357	37.554	23.876	0.839	0.713	0.508	0.730	0.704	0.884	0.116	0.980	0.623	1344001794120	0.399	0.000	132.865	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.563	0.640	150.215	1.369
1163	104	6.502	7.037	5.756	7.948	7.638	5.570	143.910	33.201	22.107	34.656	21.939	0.924	0.818	0.669	0.729	0.854	0.958	0.042	0.992	0.726	1258926071809	0.406	0.000	132.804	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.381	0.724	138.625	1.371
944	96	6.500	7.293	5.953	8.257	7.712	5.492	143.821	33.187	22.912	35.645	22.501	0.891	0.787	0.620	0.712	0.794	0.931	0.069	0.982	0.675	10072314547720	0.428	0.000	132.750	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.387	0.721	142.581	1.404
1050	101	6.500	6.902	5.933	8.124	7.130	5.887	143.782	33.181	21.683	33.608	21.645	0.942	0.800	0.640	0.826	0.887	0.987	0.013	0.998	0.688	1259041677313	0.412	0.000	132.725	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.369	0.730	134.432	1.211
4001	133	6.500	7.274	5.962	8.025	7.095	5.995	143.771	33.180	22.852	35.460	22.524	0.894	0.810	0.656	0.845	0.798	0.936	0.064	0.986	0.694	10072333422097	0.434	0.962	132.719	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.346	0.743	141.839	1.183
6177	153	6.498	7.757	6.206	8.764	7.049	6.007	143.680	33.166	24.369	37.455	23.235	0.838	0.741	0.550	0.852	0.702	0.885	0.115	0.953	0.610	1257980522433	0.432	0.000	132.663	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.412	0.708	149.820	1.173
4686	138	6.496	7.187	5.871	7.871	7.296	5.820	143.560	33.147	22.578	34.899	22.370	0.904	0.825	0.681	0.798	0.817	0.950	0.050	0.991	0.717	1266694184961	0.438	0.000	132.589	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.341	0.746	139.596	1.254
7471	165	6.496	6.834	6.023	7.459	6.866	6.034	143.547	33.145	21.470	33.933	21.330	0.951	0.871	0.758	0.879	0.904	0.977	0.023	0.993	0.738	157245992904	0.401	0.000	132.580	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.238	0.807	135.733	1.138
6005	151	6.493	7.009	6.029	7.636	6.939	6.070	143.358	33.116	22.020	33.977	21.950	0.926	0.850	0.723	0.875	0.858	0.975	0.025	0.997	0.719	1894866485265	0.429	0.000	132.464	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.266	0.790	135.910	1.143
4570	137	6.493	7.070	6.200	7.538	6.882	6.107	143.350	33.115	22.211	35.293	21.834	0.918	0.861	0.742	0.887	0.844	0.938	0.062	0.983	0.709	1405089447953	0.430	0.000	132.459	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.216	0.823	141.173	1.127
1395	106	6.486	7.841	6.862	8.986	7.179	6.262	142.872	33.041	24.633	38.310	24.021	0.827	0.722	0.521	0.872	0.684	0.862	0.138	0.975	0.536	1955921330313	0.413	0.000	132.165	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.309	0.764	153.240	1.146
6327	156	6.479	7.281	5.479	7.870	8.172	5.181	142.381	32.965	22.873	35.192	22.540	0.890	0.823	0.678	0.634	0.792	0.937	0.063	0.985	0.765	1257970032129	0.415	0.000	131.862	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.437	0.696	140.769	1.577
4497	137	6.475	8.311	4.605	11.004	10.319	4.050	142.108	32.923	26.109	36.900	25.475	0.779	0.588	0.346	0.392	0.607	0.892	0.108	0.976	0.650	80512095346769	0.441	0.000	131.693	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.390	0.418	147.600	2.548
2136	117	6.474	7.577	6.245	8.206	6.866	6.295	142.098	32.922	23.805	37.556	23.076	0.854	0.789	0.622	0.917	0.730	0.877	0.123	0.969	0.642	10123988656136	0.435	0.000	131.687	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.314	0.761	150.223	1.091
5227	145	6.473	6.704	6.105	7.264	6.763	6.056	142.027	32.911	21.061	32.973	21.060	0.966	0.891	0.794	0.895	0.932	0.998	0.002	1.000	0.742	19807039433	0.417	0.000	131.643	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.190	0.841	131.893	1.117
2228	117	6.467	7.069	6.189	7.666	6.825	6.106	141.617	32.847	22.208	35.155	21.829	0.915	0.844	0.712	0.895	0.837	0.934	0.066	0.983	0.692	1267646324737	0.424	0.000	131.390	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.239	0.807	140.622	1.118
5357	146	6.464	7.431	5.986	7.968	6.752	6.201	141.387	32.812	23.346	36.350	22.744	0.870	0.811	0.658	0.918	0.756	0.903	0.097	0.974	0.688	10063726677504	0.425	0.000	131.247	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.331	0.751	145.398	1.089
4658	137	6.463	6.842	5.844	7.248	6.845	6.086	141.342	32.805	21.494	33.243	21.462	0.945	0.892	0.795	0.889	0.892	0.987	0.013	0.999	0.775	1256891837952	0.409	0.000	131.220	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.240	0.806	132.971	1.125
7174	163	6.460	8.217	5.754	9.248	9.075	4.951	141.165	32.778	25.814	39.266	24.429	0.786	0.699	0.488	0.546	0.618	0.835	0.165	0.946	0.616	15638627848649	0.421	0.000	131.110	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.607	0.622	157.064	1.833
4902	141	6.459	6.813	6.155	7.434	6.838	6.014	141.063	32.762	21.402	33.323	21.337	0.948	0.869	0.755	0.880	0.899	0.983	0.017	0.997	0.716	158454185473	0.408	0.000	131.047	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.208	0.828	133.290	1.137
6514	161	6.454	6.813	6.104	7.779	6.790	6.083	140.783	32.718	21.402	33.122	21.386	0.947	0.830	0.688	0.896	0.898	0.988	0.012	0.999	0.689	1259041677313	0.394	0.000	130.873	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.274	0.785	132.490	1.116
5921	149	6.453	6.773	6.074	7.542	6.847	5.958	140.669	32.701	21.279	32.927	21.275	0.953	0.856	0.732	0.870	0.908	0.993	0.007	1.000	0.714	29607292937	0.420	0.000	130.803	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.242	0.805	131.710	1.149
2384	119	6.451	6.714	6.060	7.295	6.742	6.045	140.537	32.680	21.094	33.092	21.053	0.961	0.884	0.782	0.897	0.923	0.988	0.012	0.998	0.739	157245992904	0.420	0.000	130.721	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.204	0.831	132.367	1.115
6600	162	6.450	6.897	6.122	7.415	7.000	5.928	140.533	32.679	21.668	33.794	21.541	0.935	0.870	0.757	0.847	0.875	0.967	0.033	0.994	0.720	157248086465	0.452	0.347	130.718	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.211	0.826	135.176	1.181
3319	129	6.449	6.942	5.977	7.515	6.958	5.899	140.437	32.665	21.808	33.876	21.624	0.929	0.858	0.736	0.848	0.863	0.964	0.036	0.992	0.727	158454185473	0.443	0.000	130.658	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.257	0.795	135.503	1.180
2192	117	6.446	7.013	5.965	7.770	7.308	5.641	140.240	32.634	22.031	34.593	21.751	0.919	0.830	0.688	0.772	0.845	0.943	0.057	0.987	0.704	1275162488833	0.437	0.000	130.536	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.303	0.768	138.372	1.296
673	94	6.445	6.812	6.118	7.247	6.684	6.122	140.190	32.626	21.400	33.423	21.311	0.946	0.889	0.791	0.916	0.895	0.976	0.024	0.996	0.736	165972271105	0.408	0.000	130.505	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.185	0.844	133.694	1.092
5265	146	6.442	6.892	5.815	7.709	7.178	5.700	139.994	32.596	21.652	32.854	21.645	0.935	0.836	0.698	0.794	0.874	0.992	0.008	1.000	0.727	236975751177	0.380	0.000	130.384	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.326	0.754	131.418	1.259
5313	146	6.437	6.772	5.838	7.565	7.011	5.796	139.640	32.541	21.274	33.028	21.239	0.951	0.851	0.724	0.827	0.904	0.985	0.015	0.998	0.737	1257982619144	0.429	0.000	130.164	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.296	0.772	132.111	1.210
6973	162	6.433	8.191	5.777	9.271	8.195	5.405	139.419	32.507	25.734	37.162	24.942	0.785	0.694	0.481	0.659	0.617	0.875	0.125	0.969	0.607	121260731793928	0.446	0.000	130.026	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.605	0.623	148.647	1.516
819	95	6.430	7.141	5.938	7.864	7.763	5.398	139.193	32.471	22.436	34.227	22.120	0.900	0.818	0.669	0.695	0.811	0.949	0.051	0.986	0.695	1326706286593	0.413	0.000	129.886	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.324	0.755	136.910	1.438
1342	106	6.428	6.726	5.998	7.563	6.844	5.963	139.038	32.447	21.131	32.894	21.103	0.956	0.850	0.722	0.871	0.913	0.986	0.014	0.999	0.715	158456279041	0.430	0.000	129.789	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.261	0.793	131.577	1.148
4262	135	6.427	7.027	5.836	7.763	7.370	5.533	138.990	32.440	22.075	34.074	21.870	0.915	0.828	0.685	0.751	0.837	0.952	0.048	0.991	0.716	167182299145	0.426	0.000	129.760	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.330	0.752	136.296	1.332
4040	133	6.423	7.169	4.815	8.765	8.576	4.793	138.773	32.406	22.521	33.329	22.447	0.896	0.733	0.537	0.559	0.803	0.972	0.028	0.997	0.768	1267799359505	0.418	0.000	129.625	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.821	0.549	133.318	1.789
3154	128	6.419	6.953	6.212	7.813	7.100	5.805	138.495	32.363	21.842	33.241	21.740	0.923	0.822	0.675	0.818	0.852	0.974	0.026	0.995	0.667	167048339913	0.398	0.000	129.451	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.258	0.795	132.962	1.223
5048	143	6.418	6.610	6.042	7.152	6.581	6.133	138.443	32.355	20.766	32.355	20.766	0.971	0.897	0.805	0.932	0.943	1.000	0.000	1.000	0.749	157380210177	0.411	0.000	129.419	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.184	0.845	129.419	1.073
5916	149	6.416	7.267	5.874	7.773	7.238	5.796	138.260	32.326	22.829	34.993	22.305	0.883	0.825	0.681	0.801	0.779	0.924	0.076	0.977	0.708	227307941385	0.413	0.000	129.305	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.323	0.756	139.971	1.249
1357	106	6.415	6.967	5.995	7.888	6.656	6.234	138.256	32.326	21.887	33.528	21.779	0.921	0.813	0.662	0.936	0.848	0.964	0.036	0.995	0.684	10063726731264	0.434	0.481	129.302	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.316	0.760	134.111	1.068
7398	165	6.408	6.627	6.212	7.141	6.553	6.136	137.791	32.253	20.819	32.547	20.785	0.967	0.897	0.805	0.936	0.935	0.991	0.009	0.998	0.727	158456307713	0.414	0.000	129.012	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.150	0.870	130.189	1.068
4282	135	6.408	7.959	6.017	8.783	8.111	5.215	137.790	32.253	25.005	38.253	23.996	0.805	0.730	0.532	0.643	0.648	0.843	0.157	0.960	0.610	1825188577289	0.424	0.000	129.012	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.460	0.685	153.012	1.555
14	79	6.408	6.967	5.921	7.489	6.831	6.030	137.766	32.249	21.889	32.249	21.889	0.920	0.856	0.732	0.883	0.846	1.000	0.000	1.000	0.727	2457001920	0.462	2.344	128.997	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.265	0.791	128.997	1.133
5613	147	6.408	7.409	5.921	8.373	7.230	5.705	137.766	32.249	23.276	35.053	22.679	0.865	0.765	0.586	0.789	0.748	0.920	0.080	0.974	0.651	3566665281	0.446	0.000	128.997	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.414	0.707	140.214	1.267
6070	151	6.408	8.475	6.698	9.018	7.233	6.002	137.766	32.249	26.625	39.260	25.622	0.756	0.711	0.505	0.830	0.572	0.821	0.179	0.962	0.534	157262680057	0.442	0.750	128.997	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.346	0.743	157.040	1.205
618	93	6.408	6.967	5.921	7.489	7.490	5.405	137.766	32.249	21.889	33.651	21.590	0.920	0.856	0.732	0.722	0.846	0.958	0.042	0.986	0.727	2629004809	0.464	0.000	128.997	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.265	0.791	134.605	1.386
2081	117	6.408	6.967	5.921	7.489	6.766	5.982	137.766	32.249	21.889	33.651	21.590	0.920	0.856	0.732	0.884	0.846	0.958	0.042	0.986	0.727	2476145665	0.400	0.625	128.997	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.265	0.791	134.605	1.131
1810	114	6.406	8.707	4.085	10.897	11.749	3.705	137.651	32.231	27.354	38.621	26.679	0.736	0.588	0.346	0.315	0.541	0.835	0.165	0.975	0.724	10612407009153	0.430	0.000	128.925	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.668	0.375	154.483	3.171
6519	161	6.405	6.719	6.087	7.358	6.425	6.323	137.551	32.216	21.108	32.464	21.093	0.953	0.870	0.758	0.984	0.909	0.992	0.008	0.999	0.719	1259039583745	0.424	0.000	128.862	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.209	0.827	129.854	1.016
5954	150	6.400	7.386	6.229	8.723	7.446	5.712	137.260	32.170	23.204	33.407	23.034	0.866	0.734	0.538	0.767	0.751	0.963	0.037	0.993	0.592	1336252522497	0.400	0.000	128.680	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.400	0.714	133.629	1.304
2354	118	6.399	8.997	4.814	10.972	11.448	3.988	137.218	32.164	28.266	41.105	26.566	0.711	0.583	0.340	0.348	0.506	0.782	0.218	0.940	0.609	688609537334792	0.444	0.000	128.654	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.279	0.439	164.419	2.871
5657	147	6.396	6.697	6.220	7.368	6.631	6.062	137.009	32.131	21.038	32.142	21.038	0.955	0.868	0.754	0.914	0.912	1.000	0.000	1.000	0.701	21015002633	0.414	0.000	128.524	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.184	0.844	128.567	1.094
3542	129	6.395	6.632	6.003	7.188	6.777	5.928	136.941	32.120	20.834	32.552	20.778	0.964	0.890	0.791	0.875	0.930	0.987	0.013	0.997	0.744	157380210177	0.403	0.000	128.481	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.197	0.835	130.207	1.143
194	83	6.395	6.911	6.221	7.402	6.764	6.097	136.923	32.118	21.710	33.511	21.548	0.925	0.864	0.746	0.901	0.856	0.958	0.042	0.993	0.697	1267633709064	0.412	0.000	128.470	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.190	0.841	134.044	1.109
2971	125	6.393	7.305	4.598	9.374	8.963	4.541	136.831	32.103	22.951	32.776	22.937	0.875	0.682	0.465	0.507	0.766	0.979	0.021	0.999	0.745	1894698942465	0.430	0.000	128.412	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.039	0.491	131.104	1.974
7409	165	6.392	6.693	5.832	7.605	7.042	5.703	136.726	32.087	21.025	32.284	21.016	0.955	0.840	0.706	0.810	0.912	0.994	0.006	1.000	0.723	21017354249	0.405	0.000	128.347	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.304	0.767	129.135	1.235
2929	125	6.388	7.233	4.781	9.300	8.675	4.698	136.462	32.045	22.725	33.167	22.635	0.883	0.687	0.472	0.542	0.780	0.966	0.034	0.996	0.721	245448015945	0.450	0.000	128.181	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.945	0.514	132.669	1.846
969	97	6.386	7.424	5.828	7.737	7.500	5.702	136.384	32.033	23.322	35.461	22.614	0.860	0.825	0.681	0.760	0.740	0.903	0.097	0.970	0.710	1266725122049	0.429	0.000	128.132	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.328	0.753	141.842	1.315
4168	134	6.385	6.766	5.719	7.789	7.292	5.484	136.309	32.021	21.257	32.698	21.195	0.944	0.820	0.672	0.752	0.891	0.979	0.021	0.997	0.719	158456024577	0.403	0.000	128.085	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.362	0.734	130.792	1.330
3185	128	6.385	7.262	5.979	8.267	7.248	5.702	136.279	32.017	22.815	34.729	22.428	0.879	0.772	0.596	0.787	0.773	0.922	0.078	0.983	0.648	14607835922449	0.436	0.000	128.067	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.383	0.723	138.915	1.271
4183	135	6.378	6.639	5.802	7.318	6.663	6.052	135.816	31.944	20.857	32.069	20.851	0.961	0.871	0.759	0.908	0.923	0.996	0.004	1.000	0.752	1267633709057	0.413	0.000	127.777	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.261	0.793	128.278	1.101
2115	117	6.367	6.748	6.099	7.388	6.680	5.987	135.160	31.841	21.199	32.977	21.073	0.944	0.862	0.743	0.896	0.890	0.966	0.034	0.994	0.707	1258922143240	0.414	0.000	127.365	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.211	0.826	131.907	1.116
5377	146	6.367	6.593	5.947	7.413	6.849	5.789	135.126	31.836	20.713	31.836	20.713	0.966	0.859	0.738	0.845	0.932	1.000	0.000	1.000	0.722	29607292937	0.411	0.000	127.344	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.247	0.802	127.344	1.183
1557	109	6.366	7.059	6.001	7.659	7.034	5.764	135.081	31.829	22.176	34.435	21.728	0.902	0.831	0.691	0.819	0.813	0.924	0.076	0.980	0.693	1258909298177	0.442	0.000	127.315	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.276	0.784	137.741	1.220
2002	115	6.366	7.085	6.071	7.621	7.240	5.647	135.052	31.824	22.257	33.380	21.970	0.899	0.835	0.698	0.780	0.807	0.953	0.047	0.987	0.688	158470730185	0.417	0.000	127.297	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.255	0.797	133.518	1.282
2242	118	6.361	6.566	6.100	6.930	6.577	6.057	134.746	31.776	20.627	31.939	20.618	0.969	0.918	0.842	0.921	0.939	0.995	0.005	1.000	0.752	158454214145	0.405	0.000	127.105	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.136	0.880	127.755	1.086
4353	136	6.359	7.432	5.724	8.202	7.853	5.172	134.648	31.761	23.347	36.087	22.548	0.856	0.775	0.601	0.659	0.732	0.880	0.120	0.966	0.676	1327626940872	0.453	0.000	127.043	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.433	0.698	144.347	1.518
